model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.814621409921671,0.8158680922909138,0.8174159394728262,0.814621409921671,0.7416412163409553,0.5488289385755124,0.7781313131313131,0.8276762402088773,0.8294816881402682,0.8320700007317314,0.8276762402088773,0.7692597867271497,0.5845496301430488,0.7984680134680135,0.8381201044386423,0.8292518231745747,0.8338661723501,0.8381201044386423,0.6777721514536136,0.57642128908713,0.7579461279461278,0.7754569190600522,0.7734607241472766,0.7718779770997999,0.7754569190600522,0.6531626095594764,0.436311774455921,0.7143097643097642,0.7702349869451697,0.766709639570802,0.7643334370989017,0.7702349869451697,0.6342431275329448,0.41709768995460816,0.7022390572390572,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.814621409921671,0.815382775496609,0.8162532637075718,0.814621409921671,0.7360183207180597,0.5461347703908387,0.7753198653198653,0.8224543080939948,0.8247383685355912,0.8282264885721181,0.8224543080939948,0.767208991569305,0.5746698101467168,0.7948316498316498,0.814621409921671,0.8108258924109456,0.8092099537355136,0.814621409921671,0.6910351557348946,0.5268364671531884,0.7528282828282828,0.7989556135770235,0.7901687885842597,0.7896048947749222,0.7989556135770235,0.6342767096552997,0.47315060827781547,0.7166161616161616,0.7859007832898173,0.7811387632846947,0.7787504692645872,0.7859007832898173,0.6460184086293747,0.4516145010785839,0.7159595959595959,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.7978338289106932,0.8143480345935626,0.7911227154046997,0.7773958031138187,0.532844214819531,0.7842592592592593,0.793733681462141,0.8005173498290222,0.8177989731657724,0.793733681462141,0.7840440963156368,0.5406755684973509,0.788888888888889,0.8224543080939948,0.827587127052794,0.8405395088792096,0.8224543080939948,0.8121921565524699,0.5987672207316513,0.8173232323232323,0.8067885117493473,0.8135613981824437,0.8331801584890424,0.8067885117493473,0.8116626667018311,0.5761438794182461,0.8092255892255893,0.8067885117493473,0.811329939439281,0.8204336891414529,0.8067885117493473,0.7723023973415619,0.5523952008188526,0.7895454545454546,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.8067885117493473,0.8123742264986288,0.8255756356159998,0.8067885117493473,0.7891710842102488,0.5622674840548691,0.7979797979797979,0.7806788511749347,0.7883669925314226,0.8083545420601135,0.7806788511749347,0.7732942127981293,0.5160766141152223,0.776986531986532,0.8172323759791122,0.8231046002968565,0.839218239231213,0.8172323759791122,0.8157642570175206,0.593276354078009,0.8164983164983165,0.8120104438642297,0.8167825877087127,0.8271016530296812,0.8120104438642297,0.7855989837451978,0.5678893550415132,0.7988047138047139,0.8224543080939948,0.8269613328360065,0.8371158867242419,0.8224543080939948,0.8009463653066786,0.5923979609326506,0.8117003367003368,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7885117493472585,0.7957764059961863,0.8147981677785578,0.7885117493472585,0.781993301157792,0.5322558933105609,0.7852525252525252,0.783289817232376,0.7910351546739605,0.8118552465810952,0.783289817232376,0.7799425059999473,0.5239527879313836,0.7816161616161615,0.8198433420365535,0.8248981227974327,0.8371660221048705,0.8198433420365535,0.8055438633506519,0.5910597581294625,0.8126936026936027,0.8328981723237598,0.8358015801342928,0.8410820200195382,0.8328981723237598,0.7938021643765768,0.6052544395485956,0.8133501683501684,0.8198433420365535,0.8252017299938261,0.8389391897582751,0.8198433420365535,0.8111667589735474,0.5943220061918588,0.8155050505050505,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.793733681462141,0.8005173498290222,0.8177989731657724,0.793733681462141,0.7840440963156368,0.5406755684973509,0.788888888888889,0.793733681462141,0.8008189638728237,0.8197650635570751,0.793733681462141,0.7896669919385325,0.5442869371690326,0.7917003367003368,0.8093994778067886,0.8156679308546662,0.8327130274550208,0.8093994778067886,0.8070651686578579,0.5768781458984847,0.8082323232323233,0.804177545691906,0.8093267995299916,0.8204439623031295,0.804177545691906,0.776899895385535,0.5511582617394543,0.7905387205387205,0.8172323759791122,0.8225161602014055,0.8355515511248063,0.8172323759791122,0.8045184657717294,0.5866006418393906,0.8108754208754209,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.793733681462141,0.8005173498290222,0.8177989731657724,0.793733681462141,0.7840440963156368,0.5406755684973509,0.788888888888889,0.7963446475195822,0.803193189700391,0.8212601096268053,0.7963446475195822,0.7906923895174548,0.5484999248589507,0.7935185185185186,0.8198433420365535,0.8248981227974327,0.8371660221048705,0.8198433420365535,0.8055438633506519,0.5910597581294625,0.8126936026936027,0.804177545691906,0.8093267995299916,0.8204439623031295,0.804177545691906,0.776899895385535,0.5511582617394543,0.7905387205387205,0.804177545691906,0.808966388942914,0.8187510966678986,0.804177545691906,0.7712769997626394,0.5478700200066258,0.7877272727272727,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7885117493472585,0.7954671561538076,0.812827621736023,0.7885117493472585,0.7763704055348964,0.5286080426969729,0.7824410774410775,0.7859007832898173,0.793405873661627,0.8133196653458992,0.7859007832898173,0.7809679035788696,0.5280900671758271,0.7834343434343434,0.804177545691906,0.8093267995299916,0.8204439623031295,0.804177545691906,0.776899895385535,0.5511582617394543,0.7905387205387205,0.8198433420365535,0.8245806555675922,0.8354494243568048,0.8198433420365535,0.7999209677277562,0.5878531767202535,0.809882154882155,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7885117493472585,0.7951424515221363,0.810906775759835,0.7885117493472585,0.7707475099120007,0.5250051585295057,0.7796296296296297,0.793733681462141,0.8005173498290222,0.8177989731657724,0.793733681462141,0.7840440963156368,0.5406755684973509,0.788888888888889,0.8067885117493473,0.8126924995035049,0.8273961163201233,0.8067885117493473,0.7947939798331444,0.5656600165993254,0.8007912457912459,0.8485639686684073,0.8511951819967029,0.8562691146543894,0.8485639686684073,0.8168232367187981,0.6426174305248669,0.8326936026936027,0.8276762402088773,0.830289249675481,0.8346424564921722,0.8276762402088773,0.780505577972941,0.5899879749429267,0.8040909090909091,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.7981468612311702,0.8162911388324792,0.7911227154046997,0.7830186987367145,0.5364508585428636,0.787070707070707,0.7885117493472585,0.796349535951976,0.8188903507743244,0.7885117493472585,0.7932390924035831,0.5396880046720277,0.7908754208754208,0.8537859007832899,0.8560029997246507,0.8600422916935538,0.8537859007832899,0.8188740318766428,0.6525372177052421,0.8363299663299664,0.8224543080939948,0.8281587545740892,0.8441922801587429,0.8224543080939948,0.8234379477982611,0.6053627819297047,0.8229461279461279,0.8224543080939948,0.8269613328360065,0.8371158867242419,0.8224543080939948,0.8009463653066786,0.5923979609326506,0.8117003367003368,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7963446475195822,0.8028879831879259,0.8193220755210927,0.7963446475195822,0.7850694938945592,0.5449306426712266,0.7907070707070707,0.7911227154046997,0.7984447547918311,0.818284788631685,0.7911227154046997,0.78864159435961,0.5401035202364318,0.789882154882155,0.814621409921671,0.818798871918708,0.8271608249727597,0.814621409921671,0.7810014857012246,0.5692824102193649,0.7978114478114479,0.814621409921671,0.8191548481992919,0.8287766134704048,0.814621409921671,0.7866243813241202,0.5724249574195961,0.8006228956228957,0.804177545691906,0.8100018804280721,0.8239871978438473,0.804177545691906,0.7881456866313263,0.557884463631993,0.7961616161616162,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.7981468612311702,0.8162911388324792,0.7911227154046997,0.7830186987367145,0.5364508585428636,0.787070707070707,0.7859007832898173,0.793405873661627,0.8133196653458992,0.7859007832898173,0.7809679035788696,0.5280900671758271,0.7834343434343434,0.8198433420365535,0.8252017299938261,0.8389391897582751,0.8198433420365535,0.8111667589735474,0.5943220061918588,0.8155050505050505,0.8433420365535248,0.8467171141350062,0.8540485938663342,0.8433420365535248,0.8203953371838489,0.6356567498971862,0.8318686868686869,0.8590078328981723,0.8614575832383096,0.8663938444109567,0.8590078328981723,0.8321706182802788,0.6675260911757144,0.8455892255892257,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.804177545691906,0.8106177371794515,0.8277416760252714,0.804177545691906,0.7993914778771175,0.5648106200981068,0.8017845117845118,0.7885117493472585,0.7957764059961863,0.8147981677785578,0.7885117493472585,0.781993301157792,0.5322558933105609,0.7852525252525252,0.8093994778067886,0.81506849694999,0.8289711951486566,0.8093994778067886,0.7958193774120669,0.5700303111519482,0.8026094276094277,0.8172323759791122,0.8231046002968565,0.839218239231213,0.8172323759791122,0.8157642570175206,0.593276354078009,0.8164983164983165,0.8093994778067886,0.8140606185711028,0.8237638550691516,0.8093994778067886,0.77895069054338,0.5601474887131109,0.7941750841750842,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.797505404868654,0.8124550356077569,0.7911227154046997,0.7717729074909231,0.5292832684562334,0.7814478114478116,0.7911227154046997,0.7984447547918311,0.818284788631685,0.7911227154046997,0.78864159435961,0.5401035202364318,0.789882154882155,0.8302872062663186,0.8347498929259929,0.8454530657259216,0.8302872062663186,0.815268349289237,0.6123164533741197,0.8227777777777777,0.8224543080939948,0.8269613328360065,0.8371158867242419,0.8224543080939948,0.8009463653066786,0.5923979609326506,0.8117003367003368,0.7859007832898173,0.7924430399903701,0.8074746753703015,0.7859007832898173,0.7640992167101827,0.5171576857418694,0.7750000000000001,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7885117493472585,0.7954671561538076,0.812827621736023,0.7885117493472585,0.7763704055348964,0.5286080426969729,0.7824410774410775,0.7885117493472585,0.7960704521516964,0.8168188969429179,0.7885117493472585,0.7876161967806876,0.5359490766555419,0.788063973063973,0.8120104438642297,0.8167825877087127,0.8271016530296812,0.8120104438642297,0.7855989837451978,0.5678893550415132,0.7988047138047139,0.8302872062663186,0.8326674270540965,0.8365211619896001,0.8302872062663186,0.7815309755518632,0.5948742353871909,0.8059090909090909,0.8198433420365535,0.8235425382440017,0.8306392211629932,0.8198433420365535,0.7830522808590694,0.578569447328482,0.8014478114478115,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.7981468612311702,0.8162911388324792,0.7911227154046997,0.7830186987367145,0.5364508585428636,0.787070707070707,0.7859007832898173,0.7931005327619494,0.811322168038153,0.7859007832898173,0.7753450079559739,0.5244017922267765,0.7806228956228957,0.8120104438642297,0.818050446019624,0.8342441983036829,0.8120104438642297,0.8080905662367802,0.5811899262263135,0.8100505050505051,0.8120104438642297,0.8174451933500172,0.830563593370403,0.8120104438642297,0.7968447749909892,0.5744340629471298,0.8044276094276095,0.8407310704960835,0.8422042117479263,0.8442933194172174,0.8407310704960835,0.7856325658675528,0.6148772775332974,0.8131818181818182,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.793733681462141,0.8005173498290222,0.8177989731657724,0.793733681462141,0.7840440963156368,0.5406755684973509,0.788888888888889,0.793733681462141,0.8008189638728237,0.8197650635570751,0.793733681462141,0.7896669919385325,0.5442869371690326,0.7917003367003368,0.8093994778067886,0.8136946147896574,0.8221357271900249,0.8093994778067886,0.7733277949204842,0.5569570759562775,0.7913636363636364,0.814621409921671,0.8207181245298807,0.8376843788847704,0.814621409921671,0.8147388594385983,0.5889456716988627,0.8146801346801348,0.8616187989556136,0.8632353778661505,0.8659014477346207,0.8616187989556136,0.8219502246134099,0.667769916041792,0.8417845117845117,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7885117493472585,0.7957764059961863,0.8147981677785578,0.7885117493472585,0.781993301157792,0.5322558933105609,0.7852525252525252,0.7885117493472585,0.7960704521516964,0.8168188969429179,0.7885117493472585,0.7876161967806876,0.5359490766555419,0.788063973063973,0.8224543080939948,0.827587127052794,0.8405395088792096,0.8224543080939948,0.8121921565524699,0.5987672207316513,0.8173232323232323,0.8198433420365535,0.8231670235525681,0.8291495010752479,0.8198433420365535,0.7774293852361738,0.5755879314456281,0.7986363636363636,0.825065274151436,0.8293433074556698,0.8388021302729107,0.825065274151436,0.801971762885601,0.5969798948325664,0.8135185185185186,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7989556135770235,0.8055675435042369,0.8227703245955219,0.7989556135770235,0.7917177870963772,0.5527430942977288,0.7953367003367005,0.7806788511749347,0.7880542042927287,0.8063531972438268,0.7806788511749347,0.7676713171752337,0.5123527259106895,0.7741750841750842,0.8015665796344648,0.8073032596472404,0.8205876778615965,0.8015665796344648,0.7814973934295083,0.5501009051626085,0.7915319865319865,0.8093994778067886,0.8153752958162463,0.8308149464830206,0.8093994778067886,0.8014422730349622,0.5734282712849063,0.8054208754208754,0.8302872062663186,0.8334182105929988,0.8392578096297131,0.8302872062663186,0.7927767667976545,0.6004427911044223,0.8115319865319865,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.8067885117493473,0.8123742264986288,0.8255756356159998,0.8067885117493473,0.7891710842102488,0.5622674840548691,0.7979797979797979,0.7885117493472585,0.7957764059961863,0.8147981677785578,0.7885117493472585,0.781993301157792,0.5322558933105609,0.7852525252525252,0.814621409921671,0.8207181245298807,0.8376843788847704,0.814621409921671,0.8147388594385983,0.5889456716988627,0.8146801346801348,0.8407310704960835,0.8443201575639604,0.8522863138864333,0.8407310704960835,0.8193699396049265,0.6309090815348021,0.830050505050505,0.8407310704960835,0.8443201575639604,0.8522863138864333,0.8407310704960835,0.8193699396049265,0.6309090815348021,0.830050505050505,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.793733681462141,0.8005173498290222,0.8177989731657724,0.793733681462141,0.7840440963156368,0.5406755684973509,0.788888888888889,0.783289817232376,0.7913211294322716,0.8139287586827295,0.783289817232376,0.7855654016228428,0.5277247852143714,0.7844276094276095,0.8433420365535248,0.8467171141350062,0.8540485938663342,0.8433420365535248,0.8203953371838489,0.6356567498971862,0.8318686868686869,0.8407310704960835,0.8446259963402367,0.8538404054766698,0.8407310704960835,0.8249928352278221,0.6338123009520218,0.832861952861953,0.8276762402088773,0.8323610876708794,0.8437959531444599,0.8276762402088773,0.8142429517103146,0.6077637017706877,0.820959595959596,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7963446475195822,0.8028879831879259,0.8193220755210927,0.7963446475195822,0.7850694938945592,0.5449306426712266,0.7907070707070707,0.7911227154046997,0.7981468612311702,0.8162911388324792,0.7911227154046997,0.7830186987367145,0.5364508585428636,0.787070707070707,0.8381201044386423,0.8412770028281251,0.847549369826806,0.8381201044386423,0.8070987507802129,0.6204753751756541,0.8226094276094277,0.8172323759791122,0.8225161602014055,0.8355515511248063,0.8172323759791122,0.8045184657717294,0.5866006418393906,0.8108754208754209,0.8433420365535248,0.8457174997049829,0.8498823576130012,0.8433420365535248,0.8035266503151621,0.627517520600316,0.8234343434343434,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.7978338289106932,0.8143480345935626,0.7911227154046997,0.7773958031138187,0.532844214819531,0.7842592592592593,0.7859007832898173,0.7931005327619494,0.811322168038153,0.7859007832898173,0.7753450079559739,0.5244017922267765,0.7806228956228957,0.8172323759791122,0.8228172292600721,0.8373568367950345,0.8172323759791122,0.8101413613946251,0.5899111820280534,0.8136868686868687,0.8015665796344648,0.8062307486133158,0.8154149388214814,0.8015665796344648,0.7646287065608214,0.5400940576178747,0.7830976430976431,0.8276762402088773,0.8313888255485067,0.8389531753207831,0.8276762402088773,0.7973742648416278,0.5986065999640524,0.8125252525252525,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7911227154046997,0.7971613259444634,0.8106117623527899,0.7911227154046997,0.7661500118680276,0.525767747378087,0.7786363636363636,0.7859007832898173,0.793405873661627,0.8133196653458992,0.7859007832898173,0.7809679035788696,0.5280900671758271,0.7834343434343434,0.793733681462141,0.7998686473842358,0.8140192032342288,0.793733681462141,0.7727983050698456,0.5335927685920824,0.7832659932659933,0.793733681462141,0.8002006625956637,0.8158838184406315,0.793733681462141,0.7784212006927411,0.5371109367183559,0.7860774410774412,0.793733681462141,0.7998686473842358,0.8140192032342288,0.793733681462141,0.7727983050698456,0.5335927685920824,0.7832659932659933,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7885117493472585,0.7951424515221363,0.810906775759835,0.7885117493472585,0.7707475099120007,0.5250051585295057,0.7796296296296297,0.7911227154046997,0.7981468612311702,0.8162911388324792,0.7911227154046997,0.7830186987367145,0.5364508585428636,0.787070707070707,0.8067885117493473,0.8135613981824437,0.8331801584890424,0.8067885117493473,0.8116626667018311,0.5761438794182461,0.8092255892255893,0.8067885117493473,0.811329939439281,0.8204336891414529,0.8067885117493473,0.7723023973415619,0.5523952008188526,0.7895454545454546,0.8172323759791122,0.8218719602723595,0.8321087698769616,0.8172323759791122,0.7932726745259382,0.5801436579870819,0.8052525252525252,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7859007832898173,0.7927796746334604,0.8093739936660326,0.7859007832898173,0.7697221123330784,0.5207577869678355,0.7778114478114478,0.7859007832898173,0.793405873661627,0.8133196653458992,0.7859007832898173,0.7809679035788696,0.5280900671758271,0.7834343434343434,0.8198433420365535,0.8248981227974327,0.8371660221048705,0.8198433420365535,0.8055438633506519,0.5910597581294625,0.8126936026936027,0.8328981723237598,0.836825893569108,0.8455274407413095,0.8328981723237598,0.8106708512452637,0.6139009168237426,0.8217845117845117,0.804177545691906,0.8096718726059051,0.8221892852235027,0.804177545691906,0.7825227910084308,0.5544964081730314,0.7933501683501684,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7859007832898173,0.7927796746334604,0.8093739936660326,0.7859007832898173,0.7697221123330784,0.5207577869678355,0.7778114478114478,0.7885117493472585,0.7957764059961863,0.8147981677785578,0.7885117493472585,0.781993301157792,0.5322558933105609,0.7852525252525252,0.8276762402088773,0.8310368094621976,0.8374567128883645,0.8276762402088773,0.7917513692187321,0.5956731971563173,0.8097138047138047,0.8433420365535248,0.8463970995110888,0.8525956982960267,0.8433420365535248,0.8147724415609532,0.6328764641853224,0.829057239057239,0.825065274151436,0.8293433074556698,0.8388021302729107,0.825065274151436,0.801971762885601,0.5969798948325664,0.8135185185185186,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.793733681462141,0.8002006625956637,0.8158838184406315,0.793733681462141,0.7784212006927411,0.5371109367183559,0.7860774410774412,0.7911227154046997,0.7984447547918311,0.818284788631685,0.7911227154046997,0.78864159435961,0.5401035202364318,0.789882154882155,0.8093994778067886,0.8153752958162463,0.8308149464830206,0.8093994778067886,0.8014422730349622,0.5734282712849063,0.8054208754208754,0.804177545691906,0.8085903576606069,0.8171106294072902,0.804177545691906,0.7656541041397439,0.5446317416931901,0.7849158249158249,0.804177545691906,0.8103170847427187,0.8258379038022241,0.804177545691906,0.793768582254222,0.5613224930960561,0.798973063973064,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.7963446475195822,0.8028879831879259,0.8193220755210927,0.7963446475195822,0.7850694938945592,0.5449306426712266,0.7907070707070707,0.7885117493472585,0.7957764059961863,0.8147981677785578,0.7885117493472585,0.781993301157792,0.5322558933105609,0.7852525252525252,0.8067885117493473,0.811693215145066,0.822094536182401,0.8067885117493473,0.7779252929644574,0.5556350520959444,0.7923569023569024,0.7885117493472585,0.7944456224143776,0.8072125483421347,0.7885117493472585,0.7595017186662095,0.5179330582166002,0.774006734006734,0.8459530026109661,0.8494244146930108,0.8573114116691679,0.8459530026109661,0.827043630385667,0.6432344157978895,0.8364983164983165,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
logistic_regression_classifier,0.8093994778067886,0.8133131201711903,0.8205614589025847,0.8093994778067886,0.7677048992975886,0.5538188499503062,0.7885521885521886,0.793733681462141,0.7998686473842358,0.8140192032342288,0.793733681462141,0.7727983050698456,0.5335927685920824,0.7832659932659933,0.7859007832898173,0.7936959465441347,0.8153670100615051,0.7859007832898173,0.7865907992017653,0.5318230221636816,0.7862457912457912,0.814621409921671,0.818798871918708,0.8271608249727597,0.814621409921671,0.7810014857012246,0.5692824102193649,0.7978114478114479,0.825065274151436,0.8296652742467926,0.8404512450413631,0.825065274151436,0.8075946585084965,0.6000848150471866,0.8163299663299664,0.8015665796344648,0.8069612524694973,0.8188116274517405,0.8015665796344648,0.7758744978066128,0.5467163642993598,0.7887205387205386,0.0,0.0,0.0,0.0,0.0,23.468246020000016,78.52907999999984,3361.758947939997,4057.9535985199363,3960.9407095266383
