model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
random_forest_classifier,0.961936488212879,0.9618211221192382,0.9618753540946334,0.9619409562476781,0.9486018181099839,0.9160166454247756,0.9552701957061095,0.9663320312503457,0.9663436959612948,0.9663630115285632,0.9663274368496086,0.9606264189734858,0.9260621781143892,0.9634824508629245,0.966326158171111,0.9664426190365222,0.9667673525763815,0.9663281627425445,0.9664231008706896,0.9267144382075554,0.9663767801917631,0.9648644892177619,0.9648990841316563,0.9649523289651896,0.964865177849139,0.9598365192592377,0.9229388666245364,0.9623566086972359,0.9677977969325411,0.9678582136564134,0.9679895900471451,0.9677957156685084,0.965275963220303,0.9295520284358904,0.9665392602966315,0.9663267032346824,0.9663464195441404,0.9663662735429827,0.9663279786873021,0.9606314148683867,0.9260645240540222,0.9634803129519971,0.0,0.0,0.0,0.0,0.0,5.650844253259691,9.173850337367083,6744.416362440843,8280.880976257502,7883.944120413817
random_forest_classifier,0.9663301251193895,0.9663139146997989,0.966300166221021,0.9663323617172691,0.9586934302134348,0.9259233209821769,0.9625140428642333,0.9619361142607012,0.9619395000832588,0.9619414400923627,0.9619370950478394,0.9544031234326924,0.9163315896880109,0.9581704495571649,0.961936918350442,0.9620424238941779,0.9623114672127417,0.9619405390504743,0.960192327214846,0.9169874598776475,0.9610671848764794,0.9677903425110689,0.9678223980156545,0.9678774849854732,0.9677905686099458,0.9633447432684769,0.9293598530571021,0.9655676045819634,0.9648641109856224,0.9648954967349775,0.9649502660280218,0.9648681754869461,0.959841070597323,0.9229406835454718,0.9623529432181883,0.9677938453617037,0.9678522735778836,0.967990273164063,0.9677904029315562,0.9652812877780004,0.9295537666339391,0.9665357011875616,0.0,0.0,0.0,0.0,0.0,5.650846971509563,9.173854966974089,6744.41636373342,8280.880980940663,7883.944118096996
random_forest_classifier,0.9663286126527908,0.9663163777866269,0.9663009005107603,0.9663289815483354,0.958694014039057,0.9259166022427864,0.962514561127592,0.9677921533253037,0.9678241745559316,0.9678766361212389,0.9677950358408951,0.9633502112239423,0.9293588385283095,0.9655707053520171,0.9604709723992743,0.9605300546992381,0.9606284607734675,0.9604702828843096,0.9555402751487188,0.9134067458234371,0.9580119199006051,0.9677945323063039,0.9678535100607434,0.9679883193439989,0.9677967792217581,0.9652789201469658,0.9295572452047768,0.9665389383407972,0.9575434131988589,0.9575265440661614,0.9575047923980473,0.9575478230925156,0.9481739227117681,0.9065950846583836,0.952856975480951,0.966331941834451,0.9663792685512992,0.9664696515700102,0.9663280296257859,0.9625616020611916,0.9262417611517563,0.9644440557145953,0.0,0.0,0.0,0.0,0.0,5.650841946434507,9.173855066732118,6744.416360531553,8280.880977334198,7883.944118857276
random_forest_classifier,0.9648691830824596,0.9648646870508893,0.9648638611911163,0.9648676577931763,0.9579068982742488,0.9227666882011446,0.9613890627415773,0.9634008650315024,0.963454699692679,0.9635459854311467,0.963399422680075,0.9590513009468118,0.9198274157341444,0.9612298986391496,0.9648668791201701,0.964997838087336,0.9654133889619232,0.9648681809170724,0.9656377477918454,0.9236613273901747,0.9652497863985978,0.9692565041110027,0.9693572558341014,0.9696786749357877,0.9692589699044657,0.9699346125310687,0.9331121812202595,0.9695925698013858,0.9663286807015862,0.9664060481462575,0.9665993391684095,0.9663277344021496,0.9644954348843141,0.9264615325222921,0.9654127035987973,0.9751140023172727,0.975192002489652,0.9754996219783393,0.9751125274075906,0.9769465659211088,0.9458984769483877,0.9760321396217043,0.0,0.0,0.0,0.0,0.0,5.650844398848436,9.173857451303283,6744.4163639869685,8280.880981773313,7883.944124653215
random_forest_classifier,0.966332102921044,0.9662791686409975,0.9662679706955923,0.9663334689668936,0.9567675270598859,0.9258179384366114,0.9615499478866897,0.9648619575672164,0.9648681623117006,0.9648661391371918,0.9648691800026312,0.9579050129348909,0.9227671321215436,0.961383349419972,0.9677954413762703,0.9679423386035042,0.9685307318928592,0.9677916655453644,0.9710773143908903,0.9303581731316415,0.9694326286409507,0.9604703906244619,0.960450530453701,0.9604358513872207,0.9604717492111243,0.9516805305523842,0.913038626851066,0.9560776193096936,0.9604717657925835,0.9605648188984661,0.9607688807706662,0.960472251555277,0.9574775865354087,0.9136483625445818,0.9589745425240853,0.9692620184783635,0.9692982807315976,0.9693897930345721,0.9692550771547996,0.9660657231415467,0.9326657761290754,0.9676627115494156,0.0,0.0,0.0,0.0,0.0,5.650842982283082,9.173850197531868,6744.416363563115,8280.880977352243,7883.944123741192
random_forest_classifier,0.961938534040041,0.9618244859407167,0.9618745599716811,0.9619373936486266,0.9486028288563686,0.9160158793666193,0.9552719156355693,0.9648673600817134,0.9648981582099877,0.9649537789200974,0.9648629218494887,0.9598383349730404,0.9229365813609604,0.9623560848508884,0.9633993124917113,0.9635167958548277,0.9638555028219769,0.9634033545403868,0.9629152637182284,0.920317790622162,0.9631559368074831,0.9663268382244995,0.9663443069486599,0.9663638681916245,0.9663281589926846,0.9606257975846251,0.9260658045100372,0.9634817898324356,0.9648681246859248,0.9648319427519926,0.9648173590949568,0.9648698392231063,0.9559731902926618,0.9226379637712062,0.9604215106680427,0.9648650922597791,0.9648967570358973,0.9649494410457525,0.9648638878460177,0.9598409062052353,0.9229349131741338,0.9623513974652853,0.0,0.0,0.0,0.0,0.0,5.650842767214421,9.17385589157353,6744.4163639916615,8280.880974299074,7883.9441209271245
random_forest_classifier,0.9648654666631947,0.9648628930490771,0.9648666428789902,0.9648629248143747,0.957905017295699,0.9227650241260145,0.9613858643909369,0.9634051384089913,0.9634232711728113,0.9634431857702312,0.9634054925684987,0.9571193595423338,0.9196312406449381,0.9602645510761839,0.9604713302964137,0.9605290419759648,0.960627181425595,0.9604743056145785,0.9555443047115315,0.9134052118840679,0.958010745785265,0.9663312048403502,0.9663455075382344,0.9663707194118298,0.9663327673852862,0.9606245029505519,0.9260668013710454,0.9634764327243454,0.9604710127945306,0.9604919107390072,0.9605119681478582,0.9604708163803258,0.9536126635458234,0.9132014648461232,0.9570428541347511,0.9692619194417693,0.9693557636692908,0.969674273174828,0.969260288261474,0.9699313847749849,0.9331100644744548,0.9695971081500304,0.0,0.0,0.0,0.0,0.0,5.650848057628351,9.173855357472448,6744.416366311284,8280.880974576843,7883.944124172125
random_forest_classifier,0.9677906258373161,0.9678266470895959,0.9678742424427016,0.9677951638813245,0.9633444384034228,0.9293627916670762,0.9655730470642597,0.9634033683208482,0.9634224067893061,0.963441249188811,0.9634022535394022,0.9571204723316463,0.919629166231154,0.9602608264035671,0.9648628272821218,0.9649346760257639,0.9650725172079049,0.9648622703321678,0.9617741483301991,0.9231390069843307,0.9633169110147036,0.9677912097375719,0.967852527097292,0.9679851358719342,0.9677933266790114,0.9652767764412946,0.9295557017054991,0.9665335337100975,0.9677969085010477,0.967790939410309,0.9677941707869449,0.967795750803158,0.961414987548507,0.9292069113982263,0.9646046626640801,0.9663316556550466,0.9663484094648258,0.9663629851371142,0.9663320276356117,0.960630922877456,0.9260615641444613,0.9634792412366822,0.0,0.0,0.0,0.0,0.0,5.650841623237479,9.173852271385526,6744.416365648497,8280.880976531009,7883.944123579501
random_forest_classifier,0.9663316195749408,0.9663101419817315,0.9662980160630104,0.9663276325104802,0.9586954528516295,0.9259229954763669,0.9625119965270991,0.9634045865894983,0.9634180800103533,0.963439682292161,0.9634020240473108,0.9571196620972392,0.9196307846217365,0.9602636868280502,0.9648628725289551,0.9649630945437965,0.9652260525292273,0.9648672694706028,0.9637011894611157,0.9233856577280419,0.9642860812263394,0.9604718867590077,0.9604565443423717,0.9604361054237345,0.9604739243784369,0.9516772344215496,0.9130330500627419,0.9560804857562086,0.9663310114958651,0.9663474396065864,0.9663680982478914,0.9663317554929838,0.9606261049937365,0.9260610248835303,0.9634759686964055,0.964866038191788,0.9648978055825006,0.9649477002525738,0.9648619764452907,0.9598400369281629,0.9229344083201931,0.9623497647568078,0.0,0.0,0.0,0.0,0.0,5.650845419242912,9.173854682779623,6744.41636055858,8280.880978288033,7883.944125198254
random_forest_classifier,0.9692620930927712,0.9692766913159926,0.9692954675706691,0.9692591523720233,0.9641398324083574,0.9324963014130957,0.9666957217256592,0.9619404302826969,0.9619348799668864,0.961939701917714,0.9619352156107108,0.9543979668564936,0.916333357979114,0.9581712374160143,0.9634051824829621,0.9635180538313706,0.9638551582768252,0.9633993304435902,0.962915895164271,0.9203200119983272,0.9631546418401465,0.9648659860903999,0.9648971398442089,0.9649507220972833,0.9648692333975889,0.9598407467197483,0.9229340083980516,0.9623534650170884,0.9648619416431832,0.9649313469248404,0.9650676532796604,0.9648627753071198,0.9617718353489907,0.9231398449013191,0.963317495092547,0.9692543795652089,0.9693020665597348,0.9693891057888242,0.9692599404809731,0.96606878615537,0.9326625904644332,0.9676603859920245,0.0,0.0,0.0,0.0,0.0,5.650845665540853,9.17385020093295,6744.416363185366,8280.880982262275,7883.9441241371815
simple_vector_classifier,0.9634006492991107,0.9634541108556792,0.9635441607852905,0.9634052657204512,0.9590486019282825,0.9198270590018383,0.9612229746255101,0.969256828265291,0.9693548558502937,0.9696748515926988,0.9692550333071056,0.9699339366832215,0.9331106538018148,0.9695931047723451,0.9677964802700407,0.9680203178485853,0.9693763682307008,0.9677907513299382,0.9768708493945162,0.931480330301707,0.9723287861512703,0.9721891469022977,0.9723488677727529,0.9732599390089957,0.9721866352147132,0.9792376404854259,0.9404242659592428,0.9757075911350842,0.967797959528307,0.9679392783638733,0.9685320676925928,0.9677918464798904,0.971073562243208,0.930356976739004,0.9694363894216684,0.9721872809081696,0.9723220792306294,0.9730072996914327,0.9721869425109565,0.9773027540789666,0.9400823981500768,0.9747464812769336,0.0,0.0,0.0,0.0,0.0,4.948006052987413,8.793402796876302,6839.34062633366,8155.096325265219,8145.8741553482805
simple_vector_classifier,0.963403776101881,0.9634560895697521,0.9635488724601121,0.9633987867731342,0.9590492968589979,0.919824071002559,0.9612284365135169,0.9677906272160542,0.9679142224519793,0.968318243776605,0.9677951104986777,0.9691468490454672,0.930049442827943,0.968466760568678,0.9677954016177608,0.9680227274736709,0.9693748326279593,0.9677976323693426,0.976868436640404,0.9314783193471,0.9723321896002345,0.9736525059510756,0.9737962442050112,0.9745755001635336,0.9736475537009113,0.9800246986404946,0.9434324756712423,0.9768387342568655,0.9707194835247136,0.9708321461222676,0.9712245068960135,0.9707234651819835,0.9726535783526874,0.9364441217958231,0.9716877201467926,0.9692611670543233,0.9693829229254037,0.9698730153258075,0.9692545607939359,0.9718617383813135,0.9333901494885329,0.9705577830200919,0.0,0.0,0.0,0.0,0.0,4.948005545016185,8.793403449788174,6839.3406294947445,8155.096320506089,8145.874153337203
simple_vector_classifier,0.9633985311137943,0.9634529506300031,0.9635486439470377,0.9634049645732461,0.9590493416874718,0.9198287049261291,0.9612281856897651,0.9663303322354897,0.9664087639374606,0.9665988002217037,0.966329798364362,0.964489233894264,0.9264628664819758,0.9654129119853507,0.9677952350567277,0.9680225989631048,0.9693724395031708,0.9677930080266767,0.9768672538324478,0.9314803917621818,0.972330665858657,0.9648648521046459,0.9649615736092728,0.9652197089170387,0.9648694276593277,0.9637017898926936,0.9233868717904071,0.964286720373149,0.9677940852438711,0.967942533506348,0.9685359331129008,0.9677930258073767,0.9710733287895551,0.930354556626593,0.969433866442962,0.9736500895349033,0.9737966874624295,0.9745775738214768,0.9736507967039876,0.9800192950500742,0.9434276617455074,0.9768353066001735,0.0,0.0,0.0,0.0,0.0,4.948001707788951,8.793409313502927,6839.340627374409,8155.096319769075,8145.874154090434
simple_vector_classifier,0.963404050304703,0.9634516603437999,0.9635487637419528,0.9634015635160966,0.9590532358821219,0.9198285125158053,0.9612253884350437,0.9663265173709236,0.9664412003517647,0.9667688850118379,0.9663310997132366,0.9664202250287924,0.926715206493884,0.9663740187078089,0.9677909804971309,0.9680197619294785,0.9693724375698561,0.96779774669239,0.9768701103506683,0.9314832408571022,0.972333117765295,0.9648661301657246,0.9649953266083218,0.9654091888869866,0.964866323604551,0.9656371750073665,0.9236597383061212,0.9652515878833468,0.9751179716278358,0.9752354214170896,0.9759082251189108,0.9751124472958684,0.9808085686750868,0.9464557623111846,0.9779631261849079,0.9707221428367867,0.9708771081040461,0.9716789065178859,0.9707242361131763,0.9765124154353539,0.9370640609658983,0.9736148290833128,0.0,0.0,0.0,0.0,0.0,4.948000613683709,8.793408693810505,6839.340626204736,8155.09632073042,8145.874155854932
simple_vector_classifier,0.963399879001407,0.9634562599014822,0.9635490860518596,0.9634056327637376,0.9590521630117478,0.9198234276945091,0.9612232805474109,0.9692577775106952,0.9693561513654574,0.9696781902022299,0.9692577522866522,0.9699343022495513,0.9331087082737839,0.96959849793662,0.9677919514606629,0.9680166701650147,0.9693791980811912,0.9677958262761706,0.9768676731883975,0.9314816577922529,0.9723300394301022,0.9707206440121301,0.9708547639493321,0.9714331942469774,0.9707248163571317,0.9745856276962745,0.9367347590849459,0.972650809327227,0.9677918758642223,0.9678814244909295,0.9681373390402394,0.9677977600342155,0.9672147586943488,0.9297832754985561,0.9674990118760138,0.972189300813083,0.9723468613926675,0.9732598147483118,0.9721866716023324,0.9792365258527987,0.9404183423897551,0.9757081222077488,0.0,0.0,0.0,0.0,0.0,4.947999353169026,8.793405140195429,6839.3406278677585,8155.0963234210885,8145.874153103662
simple_vector_classifier,0.9634048521160476,0.9634527391993232,0.9635435077237402,0.9633994125189778,0.9590487967893734,0.9198250645249251,0.9612247790325538,0.9648654358854113,0.9649617930188523,0.9652197321031688,0.9648646491490667,0.9637060429614858,0.9233872085696517,0.9642876888160259,0.9692555331563449,0.9694855963218981,0.9709867343342989,0.969259664472883,0.9795893043695958,0.9348691548750351,0.9744205650684292,0.9736526484152408,0.9737680882472446,0.9743407785497958,0.9736497692470746,0.9780893496978386,0.9431095499421376,0.9758688350493737,0.9751146475749144,0.975235477962708,0.9759036434990151,0.9751169828508477,0.980814282677497,0.9464501242292663,0.9779631724208486,0.9648690681440286,0.9649921003046612,0.9654085609663688,0.9648628704416577,0.9656364467671958,0.923660777474226,0.9652469486029063,0.0,0.0,0.0,0.0,0.0,4.94799857505605,8.793403176355804,6839.340627391378,8155.096318737618,8145.874155728329
simple_vector_classifier,0.9634050148161047,0.9634509541490608,0.963545170883286,0.9634042102566484,0.9590537012965169,0.919828324918571,0.9612269006651158,0.9648689286543927,0.9649323474521911,0.9650673684067164,0.964867974979689,0.9617699286250428,0.9231412216665493,0.9633201341722215,0.9692561302392705,0.9694896639201215,0.970985618769615,0.969259915434229,0.9795884755742806,0.9348714741297562,0.9744253302745387,0.9692547170094498,0.9694136826631559,0.9701028695261927,0.9692600991868142,0.9737974946121146,0.933709412591978,0.9715275890704388,0.9634045665883169,0.963487129916863,0.9636835944777105,0.9634005986013896,0.9609824193748332,0.920052113459684,0.9621902749697039,0.9707222962134736,0.9708312878244423,0.9712283047659691,0.9707203453730829,0.9726492728736207,0.9364432813101803,0.9716850332121039,0.0,0.0,0.0,0.0,0.0,4.948001980930525,8.79340969848679,6839.340624614786,8155.096320677069,8145.874157882986
simple_vector_classifier,0.9633983483155887,0.9634506712177788,0.9635463888233159,0.9633995417742791,0.9590546768254025,0.919828616053591,0.9612248352451125,0.967796612312775,0.9679132037878639,0.9683203207464621,0.967797751446939,0.9691401604140488,0.9300479600679871,0.9684683540728399,0.9692597578792872,0.9694836994255664,0.9709875923808421,0.969256291740777,0.9795887367711086,0.9348668793160835,0.9744232962561239,0.9692615857120546,0.9693599644014925,0.9696787477387359,0.9692555005408093,0.969927831116886,0.9331118840031729,0.9695977658987952,0.9648658343151251,0.9649316803684599,0.96507039378582,0.9648683704864958,0.9617693012238956,0.9231435512521798,0.9633197301780364,0.9677904116312505,0.9678805648660214,0.968131867084852,0.9677979080254199,0.9672079942742198,0.9297842516727328,0.9675004754356119,0.0,0.0,0.0,0.0,0.0,4.94799962813382,8.793409421774848,6839.340626139892,8155.0963240668625,8145.874152410206
simple_vector_classifier,0.9634048840539263,0.9634559485900877,0.9635480860500675,0.963399658116305,0.9590529202215782,0.9198216806452173,0.9612248293600395,0.9648655316713591,0.9649282231979233,0.9650680026937988,0.9648623799989137,0.9617730631824121,0.9231386463667254,0.9633201444177883,0.9677927811307009,0.968017874412833,0.9693793685887445,0.9677905775129121,0.97687278798838,0.9314812574665879,0.9723360383166669,0.9707202863629663,0.9708268980157932,0.9712258338558316,0.9707255006519419,0.9726539730037111,0.9364385643559626,0.9716874390797637,0.9663334291788701,0.9664103715260868,0.9665969536656756,0.9663298573156115,0.9644892431882377,0.9264610219764244,0.9654097659094508,0.972189279694188,0.9723460666355571,0.9732592803305855,0.972185569177515,0.9792321528448528,0.9404221516864542,0.9757134560470448,0.0,0.0,0.0,0.0,0.0,4.948000976225229,8.793409446360513,6839.340625711573,8155.096324788251,8145.874153441881
simple_vector_classifier,0.9633983045999412,0.963456561158781,0.9635462387042082,0.9634054197725168,0.9590483097218752,0.9198236644647428,0.9612283043686569,0.9677974921728162,0.9679128713269025,0.9683200704696981,0.9677946540142197,0.9691454764381426,0.9300552769575274,0.968466995288839,0.967797701420213,0.9680205503774234,0.9693786477893094,0.9677903388856645,0.9768746449390183,0.931484877705192,0.9723302328317575,0.9707215124923707,0.9708313152651059,0.9712213902810404,0.9707206686973852,0.9726522044133529,0.9364422877071855,0.9716847368828391,0.9663317547504195,0.9664414328758258,0.9667712894927024,0.9663271181515322,0.966424493267288,0.9267177291477654,0.9663804554283322,0.9736531123133304,0.9737962955899553,0.9745755139239232,0.9736531829252261,0.9800202996426435,0.9434271312720115,0.9768351101808166,0.0,0.0,0.0,0.0,0.0,4.9480020538145775,8.793408109064035,6839.340625001432,8155.096321667507,8145.874156518892
simple_vector_classifier,0.9633998436336283,0.9634558484595958,0.9635467465678733,0.9634053560835428,0.9590500469557492,0.9198264327061707,0.9612274569620883,0.9677911077581509,0.967915541900558,0.9683179997428685,0.9677957426986833,0.9691402276431591,0.9300481579502184,0.9684659241132256,0.9677949072668174,0.9680469299424498,0.9697208488397072,0.9677946818834215,0.9788032683768862,0.9319289457816811,0.9732968176220543,0.969260436121888,0.9694389431995822,0.9703688438934281,0.9692618412552301,0.975728752180063,0.9340570123931577,0.9724964243352863,0.970723163352606,0.9708265121303155,0.9712226485374429,0.9707203522012458,0.9726475314278177,0.936444039546482,0.9716901355399662,0.972184305384838,0.9723288983526736,0.9730049303149421,0.9721826605079068,0.977307052601287,0.9400797852962275,0.9747460956131652,0.0,0.0,0.0,0.0,0.0,4.948000455690936,8.79340505765298,6839.340622806623,8155.096318317635,8145.874154860868
simple_vector_classifier,0.9634044159329194,0.9634558372786015,0.9635430515995088,0.9634045754884688,0.9590521046889278,0.9198289166052179,0.9612263216537379,0.9648683908018262,0.9649668702903131,0.9652196728002422,0.9648653686556948,0.9637034167164109,0.9233866881399418,0.9642846200178434,0.9677930621550141,0.9680242649135203,0.9693715899609143,0.9677960238568819,0.9768717972805154,0.9314805918299622,0.9723303032204965,0.966332581460217,0.9664403825984258,0.9667656661492475,0.9663266191199547,0.9664246211528206,0.9267148715154052,0.9663799327446894,0.9677931413640704,0.967913888664546,0.9683212306530792,0.967795130202273,0.9691453314579742,0.9300538063555371,0.9684722346798319,0.9721849209869777,0.972305065168903,0.9727822843719994,0.9721841294781157,0.9753741727938964,0.939772448870699,0.9737758057958525,0.0,0.0,0.0,0.0,0.0,4.947999623614647,8.793402231226962,6839.340629199549,8155.096324341836,8145.874155177983
simple_vector_classifier,0.9634026404244602,0.9634507567247216,0.9635493046131148,0.9634009475772828,0.9590538241260116,0.9198228981512204,0.9612276456440411,0.9663308225937054,0.9664127679075264,0.9666009055393778,0.9663320028582476,0.9644929383895059,0.9264597378740314,0.9654108177788814,0.9692622051169302,0.9694842947357301,0.9709909505754655,0.9692601949916705,0.9795891569993709,0.934871028354561,0.9744281820644377,0.9677970809073748,0.967916604856694,0.9683168540950101,0.9677977002637999,0.9691398888166958,0.930053505843843,0.9684683594953429,0.9692591441436458,0.9694340202141511,0.970367991746572,0.9692576438139489,0.9757274272145232,0.9340584751477398,0.9724946624034144,0.9707187682811901,0.9708278166517732,0.9712229512199293,0.9707251510630936,0.9726536663913878,0.9364437044443621,0.9716888348385885,0.0,0.0,0.0,0.0,0.0,4.948001170313732,8.793406661296027,6839.340622999151,8155.096321737011,8145.874155119399
simple_vector_classifier,0.9634007757039477,0.9634505723431797,0.9635429429293488,0.9634040501558779,0.9590501942282066,0.9198277281898887,0.961230526933186,0.9663298332545397,0.9664117241583638,0.9665979068207632,0.9663289505983422,0.9644955207210821,0.9264580459351214,0.9654119979850366,0.9677903378979618,0.9680176531179151,0.9693765503142315,0.9677913166244894,0.9768709323719237,0.9314785260521479,0.9723351378105209,0.9721897881508318,0.9723727391703694,0.9735533996523823,0.9721840124594631,0.981169134331184,0.9407977088585571,0.9766798909917612,0.9707198633776037,0.9708532236914399,0.9714382551985564,0.9707201607786045,0.9745801826201771,0.93673196507972,0.972652072919898,0.9707250831079614,0.9708771710392186,0.971676881634088,0.9707187122359799,0.9765153328149383,0.9370592234883479,0.9736151751223979,0.0,0.0,0.0,0.0,0.0,4.9480011651902664,8.79340752034922,6839.3406252414325,8155.096325395082,8145.874155862914
simple_vector_classifier,0.9634030748519193,0.9634519442699816,0.9635436857518446,0.9634050500161357,0.9590537941444586,0.9198217646637221,0.9612264714126213,0.9677961000125792,0.9679131225907138,0.9683184126815293,0.9677918032649936,0.9691404403353949,0.9300547456769348,0.9684670214687561,0.9677932515901274,0.9680225121398052,0.9693735199944069,0.9677950642359858,0.9768711336767515,0.9314783670659263,0.9723333911275475,0.9677931244810939,0.9679397389081372,0.968531443248121,0.9677958173491745,0.9710750254537804,0.9303549970770528,0.9694350394939295,0.9663311147971596,0.9664400156641982,0.9667692421644428,0.9663335922590149,0.9664210016926742,0.9267135325072003,0.9663750950157474,0.97071969502027,0.970858435521375,0.9714355414150393,0.9707234919433188,0.9745839871989007,0.9367291867353842,0.9726550251579916,0.0,0.0,0.0,0.0,0.0,4.948004524542346,8.79340916245042,6839.340626015731,8155.096320183816,8145.874156165848
simple_vector_classifier,0.963400992030405,0.9634552235068524,0.9635495781759489,0.9633985245123734,0.9590532201225828,0.9198229373332815,0.9612305574411469,0.9692599006879579,0.9693847362581706,0.9698725795584756,0.9692600940681508,0.9718612220111932,0.9333867202752939,0.9705600142919505,0.9677970965423566,0.968021633126455,0.9693790228201438,0.9677958499229649,0.9768720980174861,0.9314798536248559,0.9723336939172614,0.9692596742727613,0.9694335321677131,0.970364224674295,0.9692548490810645,0.9757238240031177,0.9340567979039899,0.9724900569095783,0.9707191289679128,0.9708529944150153,0.9714368423381816,0.9707225552386393,0.9745812573248818,0.9367355786586888,0.9726514527653023,0.97218361273452,0.9723031407090599,0.9727757980730465,0.9721834890866192,0.9753720008240182,0.9397768588753986,0.973781430620149,0.0,0.0,0.0,0.0,0.0,4.947998905139396,8.79340208299628,6839.340623002085,8155.09632016567,8145.874153261239
simple_vector_classifier,0.9633995144319086,0.9634573338252305,0.9635489097094226,0.9634050336102925,0.9590542964741532,0.9198225349476836,0.9612261832217269,0.9648681537237029,0.9649625959875858,0.9652256608410995,0.9648627663412959,0.9637006528029328,0.923380195345512,0.9642856113340319,0.969262036262912,0.9694867361197627,0.9709901491718672,0.9692555886840126,0.9795924303158019,0.9348736015236891,0.9744282568655669,0.9648662540278399,0.9650270680003564,0.9656286209023274,0.9648680840377465,0.9675660550835485,0.9239778993136284,0.9662202029388884,0.9648626933328769,0.964966593182458,0.9652253827056765,0.964865672296365,0.9637046212623824,0.9233817015499766,0.9642880559727556,0.9707193505116322,0.9708311121358054,0.9712279305658414,0.9707222694784584,0.9726541899133393,0.9364440945776423,0.9716870657126877,0.0,0.0,0.0,0.0,0.0,4.94800379556822,8.79340242891946,6839.340624979232,8155.096320684339,8145.874153237746
simple_vector_classifier,0.9633978823702258,0.9634522572506722,0.9635426262359289,0.9633983331179667,0.9590528638063234,0.9198235207779846,0.961227701340543,0.9692549596465961,0.9693574853487382,0.9696741883127491,0.9692584138102756,0.9699306682952263,0.9331114876503656,0.9695930698798854,0.9677912022378308,0.9680166540159449,0.9693742637869434,0.9677963754486564,0.9768745887146861,0.9314781389593311,0.9723357278612323,0.9692570548363015,0.9693859473439831,0.96987511735007,0.9692557157890128,0.9718671405087903,0.9333934087456145,0.9705629571254174,0.9677946550632787,0.9679141976560514,0.9683168638904517,0.9677929783715495,0.9691468520572157,0.9300520584603388,0.9684721948419892,0.9692545590178142,0.9693858634246515,0.9698767197935934,0.9692550154642285,0.9718663672727859,0.9333868864852972,0.9705638726788505,0.0,0.0,0.0,0.0,0.0,4.94800049361002,8.793409261440457,6839.340628312028,8155.096317778273,8145.874155124716
simple_vector_classifier,0.9634021508691367,0.9634518513772061,0.9635423930857723,0.963401232437885,0.9590476376237302,0.9198274273943517,0.9612244628242125,0.9677968254605485,0.9679110766148998,0.9683148923925535,0.9677946369743249,0.9691444865680867,0.9300492734624088,0.9684693045161272,0.9692581498742899,0.9694861753031236,0.9709894062772286,0.9692616534720694,0.9795938024954512,0.9348672098416727,0.9744225923303275,0.9663305418511556,0.9664689222289294,0.9669687988221927,0.966330588433088,0.9683529375998656,0.9270033549863776,0.9673424078285653,0.9677953250765977,0.9678859350779269,0.9681320835607722,0.9677939596770736,0.967211746821856,0.929783556837757,0.9675014497968764,0.97219038048188,0.9723222502833585,0.9730069057866512,0.9721897945727622,0.9773069572723735,0.9400774363522975,0.9747438899834066,0.0,0.0,0.0,0.0,0.0,4.948004312034405,8.793407866073013,6839.34062912108,8155.096317819994,8145.874154825865
simple_vector_classifier,0.9633996602615145,0.9634513796564841,0.9635424468930527,0.9634051389011504,0.9590488169095525,0.919824577158895,0.9612278620031848,0.9677976660962381,0.967912391324759,0.9683197362819673,0.9677936717987506,0.9691431808418215,0.9300519838771568,0.9684720290646254,0.969254640346068,0.9694848426898464,0.9709899807085824,0.9692593884488213,0.9795913907966439,0.9348738766512545,0.9744261215790331,0.97072411926661,0.970856806198394,0.9714376164660683,0.9707260481049871,0.9745795307605164,0.9367306681468385,0.9726510614046922,0.9692566333174761,0.9693549303423203,0.969674444806163,0.9692552727288278,0.9699347119179261,0.9331100337147356,0.9695951551397863,0.9721828993186504,0.9723458701964843,0.9732615507714569,0.9721857134158699,0.9792322788715702,0.9404244771477519,0.9757110884130052,0.0,0.0,0.0,0.0,0.0,4.948002136540366,8.793403726426325,6839.340627451983,8155.096324475039,8145.874156659819
